,,,Dec 17 – Dec 23,10 or fewer
,,,Dec 24 – Dec 30,10 or fewer
,,2023 – 2024,Dec 31 – Jan 6,10 or fewer
,,2024,Jan 7 – Jan 13,10 or fewer
,,,Jan 14 – Jan 20,10 or fewer
,,,Jan 21 – Jan 27,10 or fewer
,,,Jan 28 – Feb 3,10 or fewer
,,,Feb 4 – Feb 10,10 or fewer
,,,Feb 11 – Feb 17,10 or fewer
,,,Feb 18 – Feb 24,10 or fewer
,,,Feb 25 – Mar 2,10 or fewer
,,,Mar 3 – Mar 9,10 or fewer
,,,Mar 10 – Mar 16,10 or fewer
,,,Mar 17 – Mar 23,10 or fewer
,,,Mar 24 – Mar 30,10 or fewer
,,,Mar 31 – Apr 6,10 or fewer
,,,Apr 7 – Apr 13,10 or fewer
,,,Apr 14 – Apr 20,10 or fewer
,,,Apr 21 – Apr 27,10 or fewer
,,,Apr 28 – May 4,10 or fewer
,,,May 5 – May 11,10 or fewer
,,,May 12 – May 18,10 or fewer
,,,May 19 – May 25,10 or fewer
,,,May 26 – Jun 1,10 or fewer
,,,Jun 2 – Jun 8,10 or fewer
,,,Jun 9 – Jun 15,10 or fewer
,,,Jun 16 – Jun 22,10 or fewer
,,,Jun 23 – Jun 29,10 or fewer
,,,Jun 30 – Jul 6,10 or fewer
,,,Jul 7 – Jul 13,10 or fewer
,,,Jul 14 – Jul 20,10 or fewer
,,,Jul 21 – Jul 27,10 or fewer
,,,Jul 28 – Aug 3,10 or fewer
,,,Aug 4 – Aug 10,10 or fewer
,,,Aug 11 – Aug 17,10 or fewer
,,,Aug 18 – Aug 24,10 or fewer
,,,Aug 25 – Aug 31,10 or fewer
,,,Sep 1 – Sep 7,10 or fewer
,,,Sep 8 – Sep 14,10 or fewer
,,,Sep 15 – Sep 21,10 or fewer
,,,Sep 22 – Sep 28,10 or fewer
,,,Sep 29 – Oct 5,10 or fewer
,,,Oct 6 – Oct 12,10 or fewer
,,,Oct 13 – Oct 19,10 or fewer
,,,Oct 20 – Oct 26,10 or fewer
,,,Oct 27 – Nov 2,10 or fewer
,,,Nov 3 – Nov 9,10 or fewer
,,,Nov 10 – Nov 16,10 or fewer
,,,Nov 17 – Nov 23,10 or fewer
,,,Nov 24 – Nov 30,10 or fewer
,,,Dec 1 – Dec 7,10 or fewer
,,,Dec 8 – Dec 14,10 or fewer
,,,Dec 15 – Dec 21,10 or fewer
,,,Dec 22 – Dec 28,10 or fewer
,,2024 – 2025,Dec 29 – Jan 4,10 or fewer
,,2025,Jan 5 – Jan 11,10 or fewer
,,,Jan 12 – Jan 18,10 or fewer
,,,Jan 19 – Jan 25,10 or fewer
,,,Jan 26 – Feb 1,10 or fewer
,,,Feb 2 – Feb 8,10 or fewer
,,,Feb 9 – Feb 15,10 or fewer
,,,Feb 16 – Feb 22,10 or fewer
,,,Feb 23 – Mar 1,10 or fewer
,,,Mar 2 – Mar 5,10 or fewer
,Total,2023,Jan 1 – Jan 7,7257
,,,Jan 8 – Jan 14,7321
,,,Jan 15 – Jan 21,7047
,,,Jan 22 – Jan 28,7112
,,,Jan 29 – Feb 4,7294
,,,Feb 5 – Feb 11,7436
,,,Feb 12 – Feb 18,7555
,,,Feb 19 – Feb 25,7565
,,,Feb 26 – Mar 4,7641
,,,Mar 5 – Mar 11,7704
,,,Mar 12 – Mar 18,7821
,,,Mar 19 – Mar 25,7921
,,,Mar 26 – Apr 1,7626
,,,Apr 2 – Apr 8,7585
,,,Apr 9 – Apr 15,7550
,,,Apr 16 – Apr 22,7552
,,,Apr 23 – Apr 29,7706
,,,Apr 30 – May 6,7767
,,,May 7 – May 13,7630
,,,May 14 – May 20,8016
,,,May 21 – May 27,7972
,,,May 28 – Jun 3,7737
,,,Jun 4 – Jun 10,8012
,,,Jun 11 – Jun 17,7894
,,,Jun 18 – Jun 24,7761
,,,Jun 25 – Jul 1,7832
,,,Jul 2 – Jul 8,7874
,,,Jul 9 – Jul 15,7741
,,,Jul 16 – Jul 22,7986
,,,Jul 23 – Jul 29,7631
,,,Jul 30 – Aug 5,7843
,,,Aug 6 – Aug 12,7760
,,,Aug 13 – Aug 19,7848
,,,Aug 20 – Aug 26,7592
,,,Aug 27 – Sep 2,7770
,,,Sep 3 – Sep 9,7803
,,,Sep 10 – Sep 16,7803
,,,Sep 17 – Sep 23,7524
,,,Sep 24 – Sep 30,7787
,,,Oct 1 – Oct 7,7852
,,,Oct 8 – Oct 14,7726
,,,Oct 15 – Oct 21,8040
,,,Oct 22 – Oct 28,7673
,,,Oct 29 – Nov 4,7601
,,,Nov 5 – Nov 11,7950
,,,Nov 12 – Nov 18,7840
,,,Nov 19 – Nov 25,7708
,,,Nov 26 – Dec 2,7959
,,,Dec 3 – Dec 9,8313
,,,Dec 10 – Dec 16,7973
,,,Dec 17 – Dec 23,8090
,,,Dec 24 – Dec 30,8450
,,2023 – 2024,Dec 31 – Jan 6,8087
,,2024,Jan 7 – Jan 13,7536
,,,Jan 14 – Jan 20,7592
,,,Jan 21 – Jan 27,8129
,,,Jan 28 – Feb 3,7997
,,,Feb 4 – Feb 10,7785
,,,Feb 11 – Feb 17,7846
,,,Feb 18 – Feb 24,7940
,,,Feb 25 – Mar 2,8000
,,,Mar 3 – Mar 9,7894
,,,Mar 10 – Mar 16,8177
,,,Mar 17 – Mar 23,8280
,,,Mar 24 – Mar 30,8274
,,,Mar 31 – Apr 6,7865
,,,Apr 7 – Apr 13,8166
,,,Apr 14 – Apr 20,8278
,,,Apr 21 – Apr 27,8333
,,,Apr 28 – May 4,8234
,,,May 5 – May 11,8510
,,,May 12 – May 18,8399
,,,May 19 – May 25,8292
,,,May 26 – Jun 1,8569
,,,Jun 2 – Jun 8,8389
,,,Jun 9 – Jun 15,8291
,,,Jun 16 – Jun 22,8454
,,,Jun 23 – Jun 29,8324
,,,Jun 30 – Jul 6,8116
,,,Jul 7 – Jul 13,8414
,,,Jul 14 – Jul 20,8362
,,,Jul 21 – Jul 27,8112
,,,Jul 28 – Aug 3,8147
,,,Aug 4 – Aug 10,8257
,,,Aug 11 – Aug 17,8285
,,,Aug 18 – Aug 24,8015
,,,Aug 25 – Aug 31,8007
,,,Sep 1 – Sep 7,8265
,,,Sep 8 – Sep 14,8279
,,,Sep 15 – Sep 21,8148
,,,Sep 22 – Sep 28,8219
,,,Sep 29 – Oct 5,7964
,,,Oct 6 – Oct 12,8112
,,,Oct 13 – Oct 19,7943
,,,Oct 20 – Oct 26,8066
,,,Oct 27 – Nov 2,7803
,,,Nov 3 – Nov 9,7947
,,,Nov 10 – Nov 16,7827
,,,Nov 17 – Nov 23,8117
,,,Nov 24 – Nov 30,7860
,,,Dec 1 – Dec 7,8219
,,,Dec 8 – Dec 14,8469
,,,Dec 15 – Dec 21,8777
,,,Dec 22 – Dec 28,9102
,,2024 – 2025,Dec 29 – Jan 4,8808
,,2025,Jan 5 – Jan 11,8637
,,,Jan 12 – Jan 18,8249
,,,Jan 19 – Jan 25,8338
,,,Jan 26 – Feb 1,8797
,,,Feb 2 – Feb 8,8407
,,,Feb 9 – Feb 15,8476
,,,Feb 16 – Feb 22,9054
,,,Feb 23 – Mar 1,8840
,,,Mar 2 – Mar 5,4744
West Virginia,Less than 1 Years,2023,Jan 1 – Jan 7,128
,,,Jan 8 – Jan 14,114
,,,Jan 15 – Jan 21,86
,,,Jan 22 – Jan 28,97
,,,Jan 29 – Feb 4,110
,,,Feb 5 – Feb 11,101
,,,Feb 12 – Feb 18,108
,,,Feb 19 – Feb 25,133
,,,Feb 26 – Mar 4,130
,,,Mar 5 – Mar 11,127
,,,Mar 12 – Mar 18,132
,,,Mar 19 – Mar 25,154
,,,Mar 26 – Apr 1,141
,,,Apr 2 – Apr 8,130
,,,Apr 9 – Apr 15,110
,,,Apr 16 – Apr 22,95
,,,Apr 23 – Apr 29,101
,,,Apr 30 – May 6,98
,,,May 7 – May 13,104
,,,May 14 – May 20,102
,,,May 21 – May 27,106
,,,May 28 – Jun 3,95
,,,Jun 4 – Jun 10,93
,,,Jun 11 – Jun 17,87
,,,Jun 18 – Jun 24,97
,,,Jun 25 – Jul 1,92
,,,Jul 2 – Jul 8,94
,,,Jul 9 – Jul 15,104
,,,Jul 16 – Jul 22,67
,,,Jul 23 – Jul 29,108
,,,Jul 30 – Aug 5,96
,,,Aug 6 – Aug 12,90
,,,Aug 13 – Aug 19,101
,,,Aug 20 – Aug 26,105
,,,Aug 27 – Sep 2,100
,,,Sep 3 – Sep 9,139
,,,Sep 10 – Sep 16,149
,,,Sep 17 – Sep 23,123
,,,Sep 24 – Sep 30,116
,,,Oct 1 – Oct 7,122
,,,Oct 8 – Oct 14,142
,,,Oct 15 – Oct 21,132
,,,Oct 22 – Oct 28,122
,,,Oct 29 – Nov 4,141
,,,Nov 5 – Nov 11,191
,,,Nov 12 – Nov 18,198
,,,Nov 19 – Nov 25,213
,,,Nov 26 – Dec 2,232
,,,Dec 3 – Dec 9,201
,,,Dec 10 – Dec 16,249
,,,Dec 17 – Dec 23,251
,,,Dec 24 – Dec 30,314
,,2023 – 2024,Dec 31 – Jan 6,262
,,2024,Jan 7 – Jan 13,154
,,,Jan 14 – Jan 20,151
,,,Jan 21 – Jan 27,145
,,,Jan 28 – Feb 3,122
,,,Feb 4 – Feb 10,129
,,,Feb 11 – Feb 17,156
,,,Feb 18 – Feb 24,160
,,,Feb 25 – Mar 2,150
,,,Mar 3 – Mar 9,144
,,,Mar 10 – Mar 16,135
,,,Mar 17 – Mar 23,144
,,,Mar 24 – Mar 30,141
,,,Mar 31 – Apr 6,127
,,,Apr 7 – Apr 13,155
,,,Apr 14 – Apr 20,120
,,,Apr 21 – Apr 27,141
,,,Apr 28 – May 4,133
,,,May 5 – May 11,123
,,,May 12 – May 18,133
,,,May 19 – May 25,136
,,,May 26 – Jun 1,139
,,,Jun 2 – Jun 8,138
,,,Jun 9 – Jun 15,95
,,,Jun 16 – Jun 22,117
,,,Jun 23 – Jun 29,106
,,,Jun 30 – Jul 6,102
,,,Jul 7 – Jul 13,100
,,,Jul 14 – Jul 20,110
,,,Jul 21 – Jul 27,107
,,,Jul 28 – Aug 3,119
,,,Aug 4 – Aug 10,110
,,,Aug 11 – Aug 17,109
,,,Aug 18 – Aug 24,155
,,,Aug 25 – Aug 31,158
,,,Sep 1 – Sep 7,170
,,,Sep 8 – Sep 14,151
,,,Sep 15 – Sep 21,131
,,,Sep 22 – Sep 28,146
,,,Sep 29 – Oct 5,127
,,,Oct 6 – Oct 12,109
,,,Oct 13 – Oct 19,132
,,,Oct 20 – Oct 26,147
,,,Oct 27 – Nov 2,162
,,,Nov 3 – Nov 9,146
,,,Nov 10 – Nov 16,156
,,,Nov 17 – Nov 23,144
,,,Nov 24 – Nov 30,174
,,,Dec 1 – Dec 7,176
,,,Dec 8 – Dec 14,171
,,,Dec 15 – Dec 21,191
,,,Dec 22 – Dec 28,247
,,2024 – 2025,Dec 29 – Jan 4,289
,,2025,Jan 5 – Jan 11,179
,,,Jan 12 – Jan 18,142
,,,Jan 19 – Jan 25,146
,,,Jan 26 – Feb 1,173
,,,Feb 2 – Feb 8,228
,,,Feb 9 – Feb 15,229
,,,Feb 16 – Feb 22,176
,,,Feb 23 – Mar 1,162
,,,Mar 2 – Mar 5,105
,≥ 1 and < 5 Years,2023,Jan 1 – Jan 7,297
,,,Jan 8 – Jan 14,216
,,,Jan 15 – Jan 21,222
,,,Jan 22 – Jan 28,261
,,,Jan 29 – Feb 4,250
,,,Feb 5 – Feb 11,295
,,,Feb 12 – Feb 18,274
,,,Feb 19 – Feb 25,307
,,,Feb 26 – Mar 4,309
,,,Mar 5 – Mar 11,351
,,,Mar 12 – Mar 18,367
,,,Mar 19 – Mar 25,358
,,,Mar 26 – Apr 1,311
,,,Apr 2 – Apr 8,294
,,,Apr 9 – Apr 15,333
,,,Apr 16 – Apr 22,282
,,,Apr 23 – Apr 29,257
,,,Apr 30 – May 6,280
,,,May 7 – May 13,286
,,,May 14 – May 20,269
,,,May 21 – May 27,286
,,,May 28 – Jun 3,285
,,,Jun 4 – Jun 10,263
,,,Jun 11 – Jun 17,239
,,,Jun 18 – Jun 24,228
,,,Jun 25 – Jul 1,188
,,,Jul 2 – Jul 8,211
,,,Jul 9 – Jul 15,240
,,,Jul 16 – Jul 22,273
,,,Jul 23 – Jul 29,241
,,,Jul 30 – Aug 5,251
,,,Aug 6 – Aug 12,211
,,,Aug 13 – Aug 19,245
,,,Aug 20 – Aug 26,265
,,,Aug 27 – Sep 2,325
,,,Sep 3 – Sep 9,297
,,,Sep 10 – Sep 16,269
,,,Sep 17 – Sep 23,270
,,,Sep 24 – Sep 30,327
,,,Oct 1 – Oct 7,313
,,,Oct 8 – Oct 14,315
,,,Oct 15 – Oct 21,330
,,,Oct 22 – Oct 28,323
,,,Oct 29 – Nov 4,368
,,,Nov 5 – Nov 11,400
,,,Nov 12 – Nov 18,399
,,,Nov 19 – Nov 25,476
,,,Nov 26 – Dec 2,375
,,,Dec 3 – Dec 9,389
,,,Dec 10 – Dec 16,440
,,,Dec 17 – Dec 23,487
,,,Dec 24 – Dec 30,586
,,2023 – 2024,Dec 31 – Jan 6,432
,,2024,Jan 7 – Jan 13,368
,,,Jan 14 – Jan 20,298
,,,Jan 21 – Jan 27,275
,,,Jan 28 – Feb 3,333
,,,Feb 4 – Feb 10,327
,,,Feb 11 – Feb 17,337
,,,Feb 18 – Feb 24,349
,,,Feb 25 – Mar 2,363
,,,Mar 3 – Mar 9,368
,,,Mar 10 – Mar 16,360
,,,Mar 17 – Mar 23,321
,,,Mar 24 – Mar 30,329
,,,Mar 31 – Apr 6,349
,,,Apr 7 – Apr 13,347
,,,Apr 14 – Apr 20,341
,,,Apr 21 – Apr 27,347
,,,Apr 28 – May 4,316
,,,May 5 – May 11,363
,,,May 12 – May 18,366
,,,May 19 – May 25,334
,,,May 26 – Jun 1,373
,,,Jun 2 – Jun 8,350
,,,Jun 9 – Jun 15,285
,,,Jun 16 – Jun 22,316
,,,Jun 23 – Jun 29,293
,,,Jun 30 – Jul 6,310
,,,Jul 7 – Jul 13,296
,,,Jul 14 – Jul 20,284
,,,Jul 21 – Jul 27,268
,,,Jul 28 – Aug 3,309
,,,Aug 4 – Aug 10,307
,,,Aug 11 – Aug 17,303
,,,Aug 18 – Aug 24,309
,,,Aug 25 – Aug 31,376
,,,Sep 1 – Sep 7,348
,,,Sep 8 – Sep 14,373
,,,Sep 15 – Sep 21,334
,,,Sep 22 – Sep 28,342
,,,Sep 29 – Oct 5,340
,,,Oct 6 – Oct 12,343
,,,Oct 13 – Oct 19,381
,,,Oct 20 – Oct 26,406
,,,Oct 27 – Nov 2,352
,,,Nov 3 – Nov 9,374
,,,Nov 10 – Nov 16,400
,,,Nov 17 – Nov 23,336
,,,Nov 24 – Nov 30,376
,,,Dec 1 – Dec 7,374
,,,Dec 8 – Dec 14,414
,,,Dec 15 – Dec 21,427
,,,Dec 22 – Dec 28,544
,,2024 – 2025,Dec 29 – Jan 4,491
,,2025,Jan 5 – Jan 11,308
,,,Jan 12 – Jan 18,299
,,,Jan 19 – Jan 25,356
,,,Jan 26 – Feb 1,387
,,,Feb 2 – Feb 8,527
,,,Feb 9 – Feb 15,505
,,,Feb 16 – Feb 22,462
,,,Feb 23 – Mar 1,456
,,,Mar 2 – Mar 5,254
,≥ 5 and < 18 Years,2023,Jan 1 – Jan 7,550
,,,Jan 8 – Jan 14,584
,,,Jan 15 – Jan 21,621
,,,Jan 22 – Jan 28,648
,,,Jan 29 – Feb 4,678
,,,Feb 5 – Feb 11,723
,,,Feb 12 – Feb 18,796
,,,Feb 19 – Feb 25,754
,,,Feb 26 – Mar 4,892
,,,Mar 5 – Mar 11,848
,,,Mar 12 – Mar 18,789
,,,Mar 19 – Mar 25,845
,,,Mar 26 – Apr 1,847
,,,Apr 2 – Apr 8,733
,,,Apr 9 – Apr 15,782
,,,Apr 16 – Apr 22,851
,,,Apr 23 – Apr 29,812
,,,Apr 30 – May 6,804
,,,May 7 – May 13,827
,,,May 14 – May 20,804
,,,May 21 – May 27,752
,,,May 28 – Jun 3,676
,,,Jun 4 – Jun 10,612
,,,Jun 11 – Jun 17,559
,,,Jun 18 – Jun 24,577
,,,Jun 25 – Jul 1,587
,,,Jul 2 – Jul 8,567
,,,Jul 9 – Jul 15,644
,,,Jul 16 – Jul 22,549
,,,Jul 23 – Jul 29,583
,,,Jul 30 – Aug 5,584
,,,Aug 6 – Aug 12,513
,,,Aug 13 – Aug 19,598
,,,Aug 20 – Aug 26,652
,,,Aug 27 – Sep 2,851
,,,Sep 3 – Sep 9,892
,,,Sep 10 – Sep 16,853
,,,Sep 17 – Sep 23,841
,,,Sep 24 – Sep 30,867
,,,Oct 1 – Oct 7,875
,,,Oct 8 – Oct 14,776
,,,Oct 15 – Oct 21,816
,,,Oct 22 – Oct 28,734
,,,Oct 29 – Nov 4,797
,,,Nov 5 – Nov 11,908
,,,Nov 12 – Nov 18,829
,,,Nov 19 – Nov 25,659
,,,Nov 26 – Dec 2,822
,,,Dec 3 – Dec 9,930
,,,Dec 10 – Dec 16,903
,,,Dec 17 – Dec 23,880
,,,Dec 24 – Dec 30,784
,,2023 – 2024,Dec 31 – Jan 6,716
,,2024,Jan 7 – Jan 13,833
,,,Jan 14 – Jan 20,548
,,,Jan 21 – Jan 27,790
,,,Jan 28 – Feb 3,874
,,,Feb 4 – Feb 10,997
,,,Feb 11 – Feb 17,990
,,,Feb 18 – Feb 24,985
,,,Feb 25 – Mar 2,984
,,,Mar 3 – Mar 9,947
,,,Mar 10 – Mar 16,933
,,,Mar 17 – Mar 23,923
,,,Mar 24 – Mar 30,813
,,,Mar 31 – Apr 6,679
,,,Apr 7 – Apr 13,878
,,,Apr 14 – Apr 20,903
,,,Apr 21 – Apr 27,952
,,,Apr 28 – May 4,1010
,,,May 5 – May 11,970
,,,May 12 – May 18,889
,,,May 19 – May 25,879
,,,May 26 – Jun 1,850
,,,Jun 2 – Jun 8,769
,,,Jun 9 – Jun 15,766
,,,Jun 16 – Jun 22,751
,,,Jun 23 – Jun 29,732
,,,Jun 30 – Jul 6,768
,,,Jul 7 – Jul 13,771
,,,Jul 14 – Jul 20,699
,,,Jul 21 – Jul 27,735
,,,Jul 28 – Aug 3,685
,,,Aug 4 – Aug 10,678
,,,Aug 11 – Aug 17,749
,,,Aug 18 – Aug 24,821
,,,Aug 25 – Aug 31,1062
,,,Sep 1 – Sep 7,1095
,,,Sep 8 – Sep 14,1105
,,,Sep 15 – Sep 21,1019
,,,Sep 22 – Sep 28,1008
,,,Sep 29 – Oct 5,1009
,,,Oct 6 – Oct 12,1044
,,,Oct 13 – Oct 19,1049
,,,Oct 20 – Oct 26,1261
,,,Oct 27 – Nov 2,1125
,,,Nov 3 – Nov 9,1050
,,,Nov 10 – Nov 16,959
,,,Nov 17 – Nov 23,896
,,,Nov 24 – Nov 30,680
,,,Dec 1 – Dec 7,832
,,,Dec 8 – Dec 14,910
,,,Dec 15 – Dec 21,922
,,,Dec 22 – Dec 28,742
,,2024 – 2025,Dec 29 – Jan 4,671
,,2025,Jan 5 – Jan 11,536
,,,Jan 12 – Jan 18,661
,,,Jan 19 – Jan 25,605
,,,Jan 26 – Feb 1,883
,,,Feb 2 – Feb 8,1183
,,,Feb 9 – Feb 15,1082
,,,Feb 16 – Feb 22,886
,,,Feb 23 – Mar 1,985
,,,Mar 2 – Mar 5,577
,≥ 18 and < 50 Years,2023,Jan 1 – Jan 7,2564
,,,Jan 8 – Jan 14,2468
,,,Jan 15 – Jan 21,2357
,,,Jan 22 – Jan 28,2305
,,,Jan 29 – Feb 4,2318
,,,Feb 5 – Feb 11,2464
,,,Feb 12 – Feb 18,2479
,,,Feb 19 – Feb 25,2457
,,,Feb 26 – Mar 4,2680
,,,Mar 5 – Mar 11,2765
,,,Mar 12 – Mar 18,2784
,,,Mar 19 – Mar 25,2878
,,,Mar 26 – Apr 1,2763
,,,Apr 2 – Apr 8,2909
,,,Apr 9 – Apr 15,2759
,,,Apr 16 – Apr 22,2863
,,,Apr 23 – Apr 29,2799
,,,Apr 30 – May 6,2702
,,,May 7 – May 13,2838
,,,May 14 – May 20,2786
,,,May 21 – May 27,2772
,,,May 28 – Jun 3,2889
,,,Jun 4 – Jun 10,2776
,,,Jun 11 – Jun 17,2753
,,,Jun 18 – Jun 24,2800
,,,Jun 25 – Jul 1,2747
,,,Jul 2 – Jul 8,2901
,,,Jul 9 – Jul 15,3016
,,,Jul 16 – Jul 22,2983
,,,Jul 23 – Jul 29,2885
,,,Jul 30 – Aug 5,2904
,,,Aug 6 – Aug 12,2893
,,,Aug 13 – Aug 19,2954
,,,Aug 20 – Aug 26,3094
,,,Aug 27 – Sep 2,2898
,,,Sep 3 – Sep 9,3043
,,,Sep 10 – Sep 16,3016
,,,Sep 17 – Sep 23,2851
,,,Sep 24 – Sep 30,2971
,,,Oct 1 – Oct 7,2868
,,,Oct 8 – Oct 14,2824
,,,Oct 15 – Oct 21,2996
,,,Oct 22 – Oct 28,2915
,,,Oct 29 – Nov 4,2806
,,,Nov 5 – Nov 11,3256
,,,Nov 12 – Nov 18,3165
,,,Nov 19 – Nov 25,2953
,,,Nov 26 – Dec 2,3003
,,,Dec 3 – Dec 9,3151
,,,Dec 10 – Dec 16,3191
,,,Dec 17 – Dec 23,3066
,,,Dec 24 – Dec 30,3430
,,2023 – 2024,Dec 31 – Jan 6,3251
,,2024,Jan 7 – Jan 13,3117
,,,Jan 14 – Jan 20,2843
,,,Jan 21 – Jan 27,3187
,,,Jan 28 – Feb 3,3132
,,,Feb 4 – Feb 10,3191
,,,Feb 11 – Feb 17,3216
,,,Feb 18 – Feb 24,3243
,,,Feb 25 – Mar 2,3215
,,,Mar 3 – Mar 9,3126
,,,Mar 10 – Mar 16,3229
,,,Mar 17 – Mar 23,3211
,,,Mar 24 – Mar 30,3195
,,,Mar 31 – Apr 6,3092
,,,Apr 7 – Apr 13,3246
,,,Apr 14 – Apr 20,3101
,,,Apr 21 – Apr 27,3076
,,,Apr 28 – May 4,3252
,,,May 5 – May 11,3359
,,,May 12 – May 18,3287
,,,May 19 – May 25,3418
,,,May 26 – Jun 1,3398
,,,Jun 2 – Jun 8,3439
,,,Jun 9 – Jun 15,3375
,,,Jun 16 – Jun 22,3479
,,,Jun 23 – Jun 29,3572
,,,Jun 30 – Jul 6,3347
,,,Jul 7 – Jul 13,3680
,,,Jul 14 – Jul 20,3760
,,,Jul 21 – Jul 27,3512
,,,Jul 28 – Aug 3,3706
,,,Aug 4 – Aug 10,3646
,,,Aug 11 – Aug 17,3574
,,,Aug 18 – Aug 24,3434
,,,Aug 25 – Aug 31,3569
,,,Sep 1 – Sep 7,3588
,,,Sep 8 – Sep 14,3440
,,,Sep 15 – Sep 21,3581
,,,Sep 22 – Sep 28,3620
,,,Sep 29 – Oct 5,3479
,,,Oct 6 – Oct 12,3499
,,,Oct 13 – Oct 19,3402
,,,Oct 20 – Oct 26,3555
,,,Oct 27 – Nov 2,3474
,,,Nov 3 – Nov 9,3639
,,,Nov 10 – Nov 16,3523
,,,Nov 17 – Nov 23,3546
,,,Nov 24 – Nov 30,3143
,,,Dec 1 – Dec 7,3276
,,,Dec 8 – Dec 14,3382
,,,Dec 15 – Dec 21,3410
,,,Dec 22 – Dec 28,3451
,,2024 – 2025,Dec 29 – Jan 4,3661
,,2025,Jan 5 – Jan 11,3076
,,,Jan 12 – Jan 18,3277
,,,Jan 19 – Jan 25,3227
,,,Jan 26 – Feb 1,3630
,,,Feb 2 – Feb 8,3697
,,,Feb 9 – Feb 15,3641
,,,Feb 16 – Feb 22,3550
,,,Feb 23 – Mar 1,3479
,,,Mar 2 – Mar 5,2119
,≥ 50 and < 65 Years,2023,Jan 1 – Jan 7,1328
,,,Jan 8 – Jan 14,1193
,,,Jan 15 – Jan 21,1172
,,,Jan 22 – Jan 28,1192
,,,Jan 29 – Feb 4,1177
,,,Feb 5 – Feb 11,1277
,,,Feb 12 – Feb 18,1225
,,,Feb 19 – Feb 25,1262
,,,Feb 26 – Mar 4,1376
,,,Mar 5 – Mar 11,1324
,,,Mar 12 – Mar 18,1381
,,,Mar 19 – Mar 25,1415
,,,Mar 26 – Apr 1,1426
,,,Apr 2 – Apr 8,1460
,,,Apr 9 – Apr 15,1404
,,,Apr 16 – Apr 22,1446
,,,Apr 23 – Apr 29,1430
,,,Apr 30 – May 6,1420
,,,May 7 – May 13,1478
,,,May 14 – May 20,1386
,,,May 21 – May 27,1432
,,,May 28 – Jun 3,1402
,,,Jun 4 – Jun 10,1472
,,,Jun 11 – Jun 17,1468
,,,Jun 18 – Jun 24,1465
,,,Jun 25 – Jul 1,1470
,,,Jul 2 – Jul 8,1453
,,,Jul 9 – Jul 15,1460
,,,Jul 16 – Jul 22,1552
,,,Jul 23 – Jul 29,1477
,,,Jul 30 – Aug 5,1510
,,,Aug 6 – Aug 12,1516
,,,Aug 13 – Aug 19,1487
,,,Aug 20 – Aug 26,1527
,,,Aug 27 – Sep 2,1499
,,,Sep 3 – Sep 9,1556
,,,Sep 10 – Sep 16,1506
,,,Sep 17 – Sep 23,1422
,,,Sep 24 – Sep 30,1473
,,,Oct 1 – Oct 7,1466
,,,Oct 8 – Oct 14,1429
,,,Oct 15 – Oct 21,1404
,,,Oct 22 – Oct 28,1489
,,,Oct 29 – Nov 4,1363
,,,Nov 5 – Nov 11,1534
,,,Nov 12 – Nov 18,1645
,,,Nov 19 – Nov 25,1510
,,,Nov 26 – Dec 2,1561
,,,Dec 3 – Dec 9,1479
,,,Dec 10 – Dec 16,1504
,,,Dec 17 – Dec 23,1582
,,,Dec 24 – Dec 30,1791
,,2023 – 2024,Dec 31 – Jan 6,1641
,,2024,Jan 7 – Jan 13,1614
,,,Jan 14 – Jan 20,1377
,,,Jan 21 – Jan 27,1660
,,,Jan 28 – Feb 3,1549
,,,Feb 4 – Feb 10,1614
,,,Feb 11 – Feb 17,1614
,,,Feb 18 – Feb 24,1655
,,,Feb 25 – Mar 2,1691
,,,Mar 3 – Mar 9,1741
,,,Mar 10 – Mar 16,1682
,,,Mar 17 – Mar 23,1593
,,,Mar 24 – Mar 30,1611
,,,Mar 31 – Apr 6,1562
,,,Apr 7 – Apr 13,1686
,,,Apr 14 – Apr 20,1675
,,,Apr 21 – Apr 27,1536
,,,Apr 28 – May 4,1764
,,,May 5 – May 11,1811
,,,May 12 – May 18,1823
,,,May 19 – May 25,1825
,,,May 26 – Jun 1,1866
,,,Jun 2 – Jun 8,1771
,,,Jun 9 – Jun 15,1799
,,,Jun 16 – Jun 22,1907
,,,Jun 23 – Jun 29,1883
,,,Jun 30 – Jul 6,1793
,,,Jul 7 – Jul 13,1846
,,,Jul 14 – Jul 20,1936
,,,Jul 21 – Jul 27,1864
,,,Jul 28 – Aug 3,1859
,,,Aug 4 – Aug 10,1881
,,,Aug 11 – Aug 17,1854
,,,Aug 18 – Aug 24,1766
,,,Aug 25 – Aug 31,1829
,,,Sep 1 – Sep 7,1744
,,,Sep 8 – Sep 14,1943
,,,Sep 15 – Sep 21,1913
,,,Sep 22 – Sep 28,1827
,,,Sep 29 – Oct 5,1719
,,,Oct 6 – Oct 12,1703
,,,Oct 13 – Oct 19,1676
,,,Oct 20 – Oct 26,1849
,,,Oct 27 – Nov 2,1765
,,,Nov 3 – Nov 9,1725
,,,Nov 10 – Nov 16,1689
,,,Nov 17 – Nov 23,1664
,,,Nov 24 – Nov 30,1576
,,,Dec 1 – Dec 7,1627
,,,Dec 8 – Dec 14,1798
,,,Dec 15 – Dec 21,1693
,,,Dec 22 – Dec 28,1824
,,2024 – 2025,Dec 29 – Jan 4,1829
,,2025,Jan 5 – Jan 11,1622
