,,,Mar 3 – Mar 9,328
,,,Mar 10 – Mar 16,358
,,,Mar 17 – Mar 23,371
,,,Mar 24 – Mar 30,324
,,,Mar 31 – Apr 6,319
,,,Apr 7 – Apr 13,330
,,,Apr 14 – Apr 20,324
,,,Apr 21 – Apr 27,382
,,,Apr 28 – May 4,325
,,,May 5 – May 11,322
,,,May 12 – May 18,353
,,,May 19 – May 25,324
,,,May 26 – Jun 1,350
,,,Jun 2 – Jun 8,306
,,,Jun 9 – Jun 15,307
,,,Jun 16 – Jun 22,303
,,,Jun 23 – Jun 29,290
,,,Jun 30 – Jul 6,253
,,,Jul 7 – Jul 13,287
,,,Jul 14 – Jul 20,305
,,,Jul 21 – Jul 27,339
,,,Jul 28 – Aug 3,297
,,,Aug 4 – Aug 10,313
,,,Aug 11 – Aug 17,308
,,,Aug 18 – Aug 24,365
,,,Aug 25 – Aug 31,385
,,,Sep 1 – Sep 7,395
,,,Sep 8 – Sep 14,364
,,,Sep 15 – Sep 21,394
,,,Sep 22 – Sep 28,310
,,,Sep 29 – Oct 5,333
,,,Oct 6 – Oct 12,301
,,,Oct 13 – Oct 19,319
,,,Oct 20 – Oct 26,343
,,,Oct 27 – Nov 2,322
,,,Nov 3 – Nov 9,326
,,,Nov 10 – Nov 16,355
,,,Nov 17 – Nov 23,385
,,,Nov 24 – Nov 30,380
,,,Dec 1 – Dec 7,432
,,,Dec 8 – Dec 14,411
,,,Dec 15 – Dec 21,500
,,,Dec 22 – Dec 28,679
,,2024 – 2025,Dec 29 – Jan 4,664
,,2025,Jan 5 – Jan 11,527
,,,Jan 12 – Jan 18,580
,,,Jan 19 – Jan 25,567
,,,Jan 26 – Feb 1,590
,,,Feb 2 – Feb 8,577
,,,Feb 9 – Feb 15,452
,,,Feb 16 – Feb 22,415
,,,Feb 23 – Mar 1,348
,,,Mar 2 – Mar 8,387
,,,Mar 9 – Mar 15,395
,,,Mar 16 – Mar 22,409
,,,Mar 23 – Mar 29,363
,,,Mar 30 – Apr 5,322
,,,Apr 6 – Apr 12,354
,,,Apr 13 – Apr 19,323
,,,Apr 20 – Apr 26,371
,,,Apr 27 – Apr 30,215
,≥ 1 and < 5 Years,2023,Jan 1 – Jan 7,373
,,,Jan 8 – Jan 14,335
,,,Jan 15 – Jan 21,349
,,,Jan 22 – Jan 28,376
,,,Jan 29 – Feb 4,395
,,,Feb 5 – Feb 11,360
,,,Feb 12 – Feb 18,360
,,,Feb 19 – Feb 25,392
,,,Feb 26 – Mar 4,388
,,,Mar 5 – Mar 11,407
,,,Mar 12 – Mar 18,405
,,,Mar 19 – Mar 25,378
,,,Mar 26 – Apr 1,361
,,,Apr 2 – Apr 8,351
,,,Apr 9 – Apr 15,369
,,,Apr 16 – Apr 22,393
,,,Apr 23 – Apr 29,353
,,,Apr 30 – May 6,352
,,,May 7 – May 13,332
,,,May 14 – May 20,383
,,,May 21 – May 27,412
,,,May 28 – Jun 3,422
,,,Jun 4 – Jun 10,565
,,,Jun 11 – Jun 17,558
,,,Jun 18 – Jun 24,612
,,,Jun 25 – Jul 1,494
,,,Jul 2 – Jul 8,536
,,,Jul 9 – Jul 15,537
,,,Jul 16 – Jul 22,538
,,,Jul 23 – Jul 29,501
,,,Jul 30 – Aug 5,554
,,,Aug 6 – Aug 12,479
,,,Aug 13 – Aug 19,525
,,,Aug 20 – Aug 26,624
,,,Aug 27 – Sep 2,640
,,,Sep 3 – Sep 9,663
,,,Sep 10 – Sep 16,645
,,,Sep 17 – Sep 23,601
,,,Sep 24 – Sep 30,668
,,,Oct 1 – Oct 7,669
,,,Oct 8 – Oct 14,736
,,,Oct 15 – Oct 21,655
,,,Oct 22 – Oct 28,696
,,,Oct 29 – Nov 4,702
,,,Nov 5 – Nov 11,833
,,,Nov 12 – Nov 18,815
,,,Nov 19 – Nov 25,907
,,,Nov 26 – Dec 2,816
,,,Dec 3 – Dec 9,810
,,,Dec 10 – Dec 16,879
,,,Dec 17 – Dec 23,848
,,,Dec 24 – Dec 30,892
,,2023 – 2024,Dec 31 – Jan 6,828
,,2024,Jan 7 – Jan 13,760
,,,Jan 14 – Jan 20,673
,,,Jan 21 – Jan 27,728
,,,Jan 28 – Feb 3,787
,,,Feb 4 – Feb 10,841
,,,Feb 11 – Feb 17,751
,,,Feb 18 – Feb 24,878
,,,Feb 25 – Mar 2,767
,,,Mar 3 – Mar 9,804
,,,Mar 10 – Mar 16,746
,,,Mar 17 – Mar 23,722
,,,Mar 24 – Mar 30,680
,,,Mar 31 – Apr 6,696
,,,Apr 7 – Apr 13,722
,,,Apr 14 – Apr 20,736
,,,Apr 21 – Apr 27,674
,,,Apr 28 – May 4,684
,,,May 5 – May 11,726
,,,May 12 – May 18,688
,,,May 19 – May 25,723
,,,May 26 – Jun 1,786
,,,Jun 2 – Jun 8,658
,,,Jun 9 – Jun 15,623
,,,Jun 16 – Jun 22,634
,,,Jun 23 – Jun 29,622
,,,Jun 30 – Jul 6,603
,,,Jul 7 – Jul 13,606
,,,Jul 14 – Jul 20,630
,,,Jul 21 – Jul 27,606
,,,Jul 28 – Aug 3,585
,,,Aug 4 – Aug 10,622
,,,Aug 11 – Aug 17,591
,,,Aug 18 – Aug 24,712
,,,Aug 25 – Aug 31,794
,,,Sep 1 – Sep 7,867
,,,Sep 8 – Sep 14,721
,,,Sep 15 – Sep 21,716
,,,Sep 22 – Sep 28,728
,,,Sep 29 – Oct 5,756
,,,Oct 6 – Oct 12,806
,,,Oct 13 – Oct 19,717
,,,Oct 20 – Oct 26,739
,,,Oct 27 – Nov 2,728
,,,Nov 3 – Nov 9,705
,,,Nov 10 – Nov 16,741
,,,Nov 17 – Nov 23,820
,,,Nov 24 – Nov 30,794
,,,Dec 1 – Dec 7,800
,,,Dec 8 – Dec 14,790
,,,Dec 15 – Dec 21,940
,,,Dec 22 – Dec 28,1235
,,2024 – 2025,Dec 29 – Jan 4,1139
,,2025,Jan 5 – Jan 11,897
,,,Jan 12 – Jan 18,1020
,,,Jan 19 – Jan 25,1182
,,,Jan 26 – Feb 1,1305
,,,Feb 2 – Feb 8,1213
,,,Feb 9 – Feb 15,905
,,,Feb 16 – Feb 22,750
,,,Feb 23 – Mar 1,699
,,,Mar 2 – Mar 8,760
,,,Mar 9 – Mar 15,760
,,,Mar 16 – Mar 22,723
,,,Mar 23 – Mar 29,766
,,,Mar 30 – Apr 5,682
,,,Apr 6 – Apr 12,737
,,,Apr 13 – Apr 19,735
,,,Apr 20 – Apr 26,753
,,,Apr 27 – Apr 30,397
,≥ 5 and < 18 Years,2023,Jan 1 – Jan 7,613
,,,Jan 8 – Jan 14,633
,,,Jan 15 – Jan 21,682
,,,Jan 22 – Jan 28,706
,,,Jan 29 – Feb 4,599
,,,Feb 5 – Feb 11,714
,,,Feb 12 – Feb 18,676
,,,Feb 19 – Feb 25,754
,,,Feb 26 – Mar 4,763
,,,Mar 5 – Mar 11,745
,,,Mar 12 – Mar 18,587
,,,Mar 19 – Mar 25,695
,,,Mar 26 – Apr 1,741
,,,Apr 2 – Apr 8,771
,,,Apr 9 – Apr 15,801
,,,Apr 16 – Apr 22,740
,,,Apr 23 – Apr 29,732
,,,Apr 30 – May 6,789
,,,May 7 – May 13,767
,,,May 14 – May 20,726
,,,May 21 – May 27,721
,,,May 28 – Jun 3,770
,,,Jun 4 – Jun 10,1100
,,,Jun 11 – Jun 17,958
,,,Jun 18 – Jun 24,988
,,,Jun 25 – Jul 1,979
,,,Jul 2 – Jul 8,999
,,,Jul 9 – Jul 15,935
,,,Jul 16 – Jul 22,1006
,,,Jul 23 – Jul 29,927
,,,Jul 30 – Aug 5,920
,,,Aug 6 – Aug 12,903
,,,Aug 13 – Aug 19,1113
,,,Aug 20 – Aug 26,1232
,,,Aug 27 – Sep 2,1430
,,,Sep 3 – Sep 9,1384
,,,Sep 10 – Sep 16,1355
,,,Sep 17 – Sep 23,1339
,,,Sep 24 – Sep 30,1354
,,,Oct 1 – Oct 7,1369
,,,Oct 8 – Oct 14,1341
,,,Oct 15 – Oct 21,1204
,,,Oct 22 – Oct 28,1274
,,,Oct 29 – Nov 4,1243
,,,Nov 5 – Nov 11,1349
,,,Nov 12 – Nov 18,1364
,,,Nov 19 – Nov 25,1105
,,,Nov 26 – Dec 2,1205
,,,Dec 3 – Dec 9,1296
,,,Dec 10 – Dec 16,1330
,,,Dec 17 – Dec 23,1119
,,,Dec 24 – Dec 30,1023
,,2023 – 2024,Dec 31 – Jan 6,1036
,,2024,Jan 7 – Jan 13,1185
,,,Jan 14 – Jan 20,1105
,,,Jan 21 – Jan 27,1216
,,,Jan 28 – Feb 3,1639
,,,Feb 4 – Feb 10,1702
,,,Feb 11 – Feb 17,1491
,,,Feb 18 – Feb 24,1609
,,,Feb 25 – Mar 2,1529
,,,Mar 3 – Mar 9,1522
,,,Mar 10 – Mar 16,1473
,,,Mar 17 – Mar 23,1018
,,,Mar 24 – Mar 30,1218
,,,Mar 31 – Apr 6,1249
,,,Apr 7 – Apr 13,1468
,,,Apr 14 – Apr 20,1503
,,,Apr 21 – Apr 27,1427
,,,Apr 28 – May 4,1379
,,,May 5 – May 11,1308
,,,May 12 – May 18,1336
,,,May 19 – May 25,1266
,,,May 26 – Jun 1,1215
,,,Jun 2 – Jun 8,1088
,,,Jun 9 – Jun 15,1121
,,,Jun 16 – Jun 22,1086
,,,Jun 23 – Jun 29,1087
,,,Jun 30 – Jul 6,1076
,,,Jul 7 – Jul 13,1103
,,,Jul 14 – Jul 20,1118
,,,Jul 21 – Jul 27,1034
,,,Jul 28 – Aug 3,1031
,,,Aug 4 – Aug 10,1045
,,,Aug 11 – Aug 17,1121
,,,Aug 18 – Aug 24,1447
,,,Aug 25 – Aug 31,1595
,,,Sep 1 – Sep 7,1500
,,,Sep 8 – Sep 14,1643
,,,Sep 15 – Sep 21,1574
,,,Sep 22 – Sep 28,1580
,,,Sep 29 – Oct 5,1644
,,,Oct 6 – Oct 12,1563
,,,Oct 13 – Oct 19,1344
,,,Oct 20 – Oct 26,1570
,,,Oct 27 – Nov 2,1513
,,,Nov 3 – Nov 9,1398
,,,Nov 10 – Nov 16,1613
,,,Nov 17 – Nov 23,1518
,,,Nov 24 – Nov 30,1166
,,,Dec 1 – Dec 7,1384
,,,Dec 8 – Dec 14,1558
,,,Dec 15 – Dec 21,1611
,,,Dec 22 – Dec 28,1376
,,2024 – 2025,Dec 29 – Jan 4,1229
,,2025,Jan 5 – Jan 11,1063
,,,Jan 12 – Jan 18,1545
,,,Jan 19 – Jan 25,1877
,,,Jan 26 – Feb 1,2292
,,,Feb 2 – Feb 8,1949
,,,Feb 9 – Feb 15,1436
,,,Feb 16 – Feb 22,1010
,,,Feb 23 – Mar 1,1267
,,,Mar 2 – Mar 8,1302
,,,Mar 9 – Mar 15,1437
,,,Mar 16 – Mar 22,1114
,,,Mar 23 – Mar 29,1353
,,,Mar 30 – Apr 5,1284
,,,Apr 6 – Apr 12,1465
,,,Apr 13 – Apr 19,1395
,,,Apr 20 – Apr 26,1424
,,,Apr 27 – Apr 30,764
,≥ 18 and < 50 Years,2023,Jan 1 – Jan 7,2597
,,,Jan 8 – Jan 14,2486
,,,Jan 15 – Jan 21,2635
,,,Jan 22 – Jan 28,2473
,,,Jan 29 – Feb 4,2366
,,,Feb 5 – Feb 11,2536
,,,Feb 12 – Feb 18,2489
,,,Feb 19 – Feb 25,2580
,,,Feb 26 – Mar 4,2575
,,,Mar 5 – Mar 11,2635
,,,Mar 12 – Mar 18,2675
,,,Mar 19 – Mar 25,2653
,,,Mar 26 – Apr 1,2557
,,,Apr 2 – Apr 8,2535
,,,Apr 9 – Apr 15,2547
,,,Apr 16 – Apr 22,2678
,,,Apr 23 – Apr 29,2661
,,,Apr 30 – May 6,2595
,,,May 7 – May 13,2752
,,,May 14 – May 20,2700
,,,May 21 – May 27,2614
,,,May 28 – Jun 3,2892
,,,Jun 4 – Jun 10,3590
,,,Jun 11 – Jun 17,3545
,,,Jun 18 – Jun 24,3579
,,,Jun 25 – Jul 1,3612
,,,Jul 2 – Jul 8,3540
,,,Jul 9 – Jul 15,3656
,,,Jul 16 – Jul 22,3806
,,,Jul 23 – Jul 29,3703
,,,Jul 30 – Aug 5,3632
,,,Aug 6 – Aug 12,3611
,,,Aug 13 – Aug 19,3693
,,,Aug 20 – Aug 26,3925
,,,Aug 27 – Sep 2,3554
,,,Sep 3 – Sep 9,3967
,,,Sep 10 – Sep 16,3745
,,,Sep 17 – Sep 23,3765
,,,Sep 24 – Sep 30,3777
,,,Oct 1 – Oct 7,3681
,,,Oct 8 – Oct 14,3666
,,,Oct 15 – Oct 21,3507
,,,Oct 22 – Oct 28,3629
,,,Oct 29 – Nov 4,3514
,,,Nov 5 – Nov 11,3713
,,,Nov 12 – Nov 18,3675
,,,Nov 19 – Nov 25,3340
,,,Nov 26 – Dec 2,3389
,,,Dec 3 – Dec 9,3486
,,,Dec 10 – Dec 16,3498
,,,Dec 17 – Dec 23,3663
,,,Dec 24 – Dec 30,3566
,,2023 – 2024,Dec 31 – Jan 6,3673
,,2024,Jan 7 – Jan 13,3366
,,,Jan 14 – Jan 20,3341
,,,Jan 21 – Jan 27,3629
,,,Jan 28 – Feb 3,3633
,,,Feb 4 – Feb 10,3794
,,,Feb 11 – Feb 17,3774
,,,Feb 18 – Feb 24,3821
,,,Feb 25 – Mar 2,3802
,,,Mar 3 – Mar 9,3810
,,,Mar 10 – Mar 16,3776
,,,Mar 17 – Mar 23,3660
,,,Mar 24 – Mar 30,3580
,,,Mar 31 – Apr 6,3646
,,,Apr 7 – Apr 13,3747
,,,Apr 14 – Apr 20,3611
,,,Apr 21 – Apr 27,3634
,,,Apr 28 – May 4,3748
,,,May 5 – May 11,3749
,,,May 12 – May 18,3832
,,,May 19 – May 25,3962
,,,May 26 – Jun 1,3912
,,,Jun 2 – Jun 8,3892
,,,Jun 9 – Jun 15,3983
,,,Jun 16 – Jun 22,4073
,,,Jun 23 – Jun 29,4137
,,,Jun 30 – Jul 6,3904
,,,Jul 7 – Jul 13,4262
,,,Jul 14 – Jul 20,3993
,,,Jul 21 – Jul 27,3941
,,,Jul 28 – Aug 3,3991
,,,Aug 4 – Aug 10,3965
,,,Aug 11 – Aug 17,3991
,,,Aug 18 – Aug 24,4031
,,,Aug 25 – Aug 31,4096
,,,Sep 1 – Sep 7,4057
,,,Sep 8 – Sep 14,3931
,,,Sep 15 – Sep 21,4149
,,,Sep 22 – Sep 28,3951
,,,Sep 29 – Oct 5,4093
,,,Oct 6 – Oct 12,3940
,,,Oct 13 – Oct 19,3953
,,,Oct 20 – Oct 26,3998
,,,Oct 27 – Nov 2,4067
,,,Nov 3 – Nov 9,3905
,,,Nov 10 – Nov 16,4002
,,,Nov 17 – Nov 23,4033
,,,Nov 24 – Nov 30,3912
,,,Dec 1 – Dec 7,4130
,,,Dec 8 – Dec 14,4020
,,,Dec 15 – Dec 21,4327
,,,Dec 22 – Dec 28,4200
,,2024 – 2025,Dec 29 – Jan 4,4253
,,2025,Jan 5 – Jan 11,3812
,,,Jan 12 – Jan 18,4217
,,,Jan 19 – Jan 25,4293
,,,Jan 26 – Feb 1,4514
,,,Feb 2 – Feb 8,4324
,,,Feb 9 – Feb 15,3898
,,,Feb 16 – Feb 22,3701
,,,Feb 23 – Mar 1,3941
,,,Mar 2 – Mar 8,4023
,,,Mar 9 – Mar 15,4047
,,,Mar 16 – Mar 22,4220
,,,Mar 23 – Mar 29,4091
,,,Mar 30 – Apr 5,3878
,,,Apr 6 – Apr 12,3966
,,,Apr 13 – Apr 19,4123
,,,Apr 20 – Apr 26,4137
,,,Apr 27 – Apr 30,2288
,≥ 50 and < 65 Years,2023,Jan 1 – Jan 7,1202
,,,Jan 8 – Jan 14,1141
,,,Jan 15 – Jan 21,1220
,,,Jan 22 – Jan 28,1204
,,,Jan 29 – Feb 4,1111
,,,Feb 5 – Feb 11,1195
,,,Feb 12 – Feb 18,1196
,,,Feb 19 – Feb 25,1255
,,,Feb 26 – Mar 4,1204
,,,Mar 5 – Mar 11,1191
,,,Mar 12 – Mar 18,1129
,,,Mar 19 – Mar 25,1188
,,,Mar 26 – Apr 1,1283
,,,Apr 2 – Apr 8,1256
,,,Apr 9 – Apr 15,1216
,,,Apr 16 – Apr 22,1170
,,,Apr 23 – Apr 29,1209
,,,Apr 30 – May 6,1196
,,,May 7 – May 13,1280
,,,May 14 – May 20,1243
,,,May 21 – May 27,1285
,,,May 28 – Jun 3,1331
,,,Jun 4 – Jun 10,1561
,,,Jun 11 – Jun 17,1602
,,,Jun 18 – Jun 24,1704
,,,Jun 25 – Jul 1,1555
,,,Jul 2 – Jul 8,1604
,,,Jul 9 – Jul 15,1595
,,,Jul 16 – Jul 22,1652
,,,Jul 23 – Jul 29,1660
,,,Jul 30 – Aug 5,1623
,,,Aug 6 – Aug 12,1579
,,,Aug 13 – Aug 19,1775
,,,Aug 20 – Aug 26,1746
,,,Aug 27 – Sep 2,1664
,,,Sep 3 – Sep 9,1686
,,,Sep 10 – Sep 16,1596
,,,Sep 17 – Sep 23,1592
,,,Sep 24 – Sep 30,1595
,,,Oct 1 – Oct 7,1561
,,,Oct 8 – Oct 14,1564
,,,Oct 15 – Oct 21,1609
,,,Oct 22 – Oct 28,1614
,,,Oct 29 – Nov 4,1524
,,,Nov 5 – Nov 11,1598
,,,Nov 12 – Nov 18,1579
,,,Nov 19 – Nov 25,1424
,,,Nov 26 – Dec 2,1353
,,,Dec 3 – Dec 9,1602
,,,Dec 10 – Dec 16,1577
,,,Dec 17 – Dec 23,1660
,,,Dec 24 – Dec 30,1626
,,2023 – 2024,Dec 31 – Jan 6,1592
,,2024,Jan 7 – Jan 13,1535
,,,Jan 14 – Jan 20,1465
,,,Jan 21 – Jan 27,1791
,,,Jan 28 – Feb 3,1650
,,,Feb 4 – Feb 10,1685
,,,Feb 11 – Feb 17,1623
,,,Feb 18 – Feb 24,1656
,,,Feb 25 – Mar 2,1639
,,,Mar 3 – Mar 9,1637
,,,Mar 10 – Mar 16,1555
,,,Mar 17 – Mar 23,1587
,,,Mar 24 – Mar 30,1627
,,,Mar 31 – Apr 6,1627
,,,Apr 7 – Apr 13,1690
,,,Apr 14 – Apr 20,1677
,,,Apr 21 – Apr 27,1605
,,,Apr 28 – May 4,1594
,,,May 5 – May 11,1702
,,,May 12 – May 18,1652
,,,May 19 – May 25,1740
,,,May 26 – Jun 1,1657
,,,Jun 2 – Jun 8,1726
,,,Jun 9 – Jun 15,1751
,,,Jun 16 – Jun 22,1795
,,,Jun 23 – Jun 29,1747
,,,Jun 30 – Jul 6,1767
,,,Jul 7 – Jul 13,1798
,,,Jul 14 – Jul 20,1825
,,,Jul 21 – Jul 27,1704
,,,Jul 28 – Aug 3,1734
,,,Aug 4 – Aug 10,1723
,,,Aug 11 – Aug 17,1696
,,,Aug 18 – Aug 24,1810
,,,Aug 25 – Aug 31,1766
,,,Sep 1 – Sep 7,1739
,,,Sep 8 – Sep 14,1701
,,,Sep 15 – Sep 21,1708
,,,Sep 22 – Sep 28,1726
,,,Sep 29 – Oct 5,1743
,,,Oct 6 – Oct 12,1728
,,,Oct 13 – Oct 19,1661
,,,Oct 20 – Oct 26,1702
,,,Oct 27 – Nov 2,1629
,,,Nov 3 – Nov 9,1600
,,,Nov 10 – Nov 16,1671
,,,Nov 17 – Nov 23,1661
,,,Nov 24 – Nov 30,1626
,,,Dec 1 – Dec 7,1726
,,,Dec 8 – Dec 14,1734
,,,Dec 15 – Dec 21,1762
,,,Dec 22 – Dec 28,1877
,,2024 – 2025,Dec 29 – Jan 4,1862
,,2025,Jan 5 – Jan 11,1630
,,,Jan 12 – Jan 18,1818
,,,Jan 19 – Jan 25,1836
,,,Jan 26 – Feb 1,1989
,,,Feb 2 – Feb 8,1962
,,,Feb 9 – Feb 15,1741
,,,Feb 16 – Feb 22,1607
,,,Feb 23 – Mar 1,1777
,,,Mar 2 – Mar 8,1691
,,,Mar 9 – Mar 15,1761
,,,Mar 16 – Mar 22,1670
,,,Mar 23 – Mar 29,1852
,,,Mar 30 – Apr 5,1693
,,,Apr 6 – Apr 12,1687
,,,Apr 13 – Apr 19,1744
,,,Apr 20 – Apr 26,1729
,,,Apr 27 – Apr 30,884
,65 Years or more,2023,Jan 1 – Jan 7,1854
,,,Jan 8 – Jan 14,1595
,,,Jan 15 – Jan 21,1689
,,,Jan 22 – Jan 28,1621
,,,Jan 29 – Feb 4,1562
,,,Feb 5 – Feb 11,1655
,,,Feb 12 – Feb 18,1698
,,,Feb 19 – Feb 25,1753
,,,Feb 26 – Mar 4,1732
,,,Mar 5 – Mar 11,1714
,,,Mar 12 – Mar 18,1637
,,,Mar 19 – Mar 25,1728
,,,Mar 26 – Apr 1,1723
,,,Apr 2 – Apr 8,1604
,,,Apr 9 – Apr 15,1793
,,,Apr 16 – Apr 22,1696
,,,Apr 23 – Apr 29,1733
,,,Apr 30 – May 6,1698
,,,May 7 – May 13,1735
,,,May 14 – May 20,1703
,,,May 21 – May 27,1793
,,,May 28 – Jun 3,1814
,,,Jun 4 – Jun 10,2039
,,,Jun 11 – Jun 17,2047
,,,Jun 18 – Jun 24,2175
,,,Jun 25 – Jul 1,2086
,,,Jul 2 – Jul 8,2088
,,,Jul 9 – Jul 15,2026
,,,Jul 16 – Jul 22,2123
,,,Jul 23 – Jul 29,2108
,,,Jul 30 – Aug 5,2091
,,,Aug 6 – Aug 12,2098
,,,Aug 13 – Aug 19,1999
,,,Aug 20 – Aug 26,2066
,,,Aug 27 – Sep 2,2042
,,,Sep 3 – Sep 9,2049
,,,Sep 10 – Sep 16,2039
,,,Sep 17 – Sep 23,2140
,,,Sep 24 – Sep 30,2125
,,,Oct 1 – Oct 7,2012
,,,Oct 8 – Oct 14,2105
,,,Oct 15 – Oct 21,2277
,,,Oct 22 – Oct 28,2091
,,,Oct 29 – Nov 4,2072
,,,Nov 5 – Nov 11,2164
,,,Nov 12 – Nov 18,2193
,,,Nov 19 – Nov 25,2006
,,,Nov 26 – Dec 2,1989
,,,Dec 3 – Dec 9,2205
,,,Dec 10 – Dec 16,2200
,,,Dec 17 – Dec 23,2268
,,,Dec 24 – Dec 30,2294
,,2023 – 2024,Dec 31 – Jan 6,2394
,,2024,Jan 7 – Jan 13,2114
,,,Jan 14 – Jan 20,1861
,,,Jan 21 – Jan 27,2166
,,,Jan 28 – Feb 3,2196
,,,Feb 4 – Feb 10,2129
,,,Feb 11 – Feb 17,2122
,,,Feb 18 – Feb 24,2174
,,,Feb 25 – Mar 2,2136
,,,Mar 3 – Mar 9,2179
,,,Mar 10 – Mar 16,2156
,,,Mar 17 – Mar 23,2197
,,,Mar 24 – Mar 30,2134
,,,Mar 31 – Apr 6,2112
,,,Apr 7 – Apr 13,2146
,,,Apr 14 – Apr 20,2300
,,,Apr 21 – Apr 27,2180
,,,Apr 28 – May 4,2163
,,,May 5 – May 11,2413
,,,May 12 – May 18,2347
,,,May 19 – May 25,2475
,,,May 26 – Jun 1,2319
,,,Jun 2 – Jun 8,2416
,,,Jun 9 – Jun 15,2238
,,,Jun 16 – Jun 22,2296
,,,Jun 23 – Jun 29,2273
,,,Jun 30 – Jul 6,2146
,,,Jul 7 – Jul 13,2290
,,,Jul 14 – Jul 20,2264
,,,Jul 21 – Jul 27,2344
,,,Jul 28 – Aug 3,2232
,,,Aug 4 – Aug 10,2280
,,,Aug 11 – Aug 17,2328
,,,Aug 18 – Aug 24,2260
,,,Aug 25 – Aug 31,2288
,,,Sep 1 – Sep 7,2293
,,,Sep 8 – Sep 14,2285
,,,Sep 15 – Sep 21,2335
,,,Sep 22 – Sep 28,2284
,,,Sep 29 – Oct 5,2334
,,,Oct 6 – Oct 12,2257
,,,Oct 13 – Oct 19,2244
,,,Oct 20 – Oct 26,2320
,,,Oct 27 – Nov 2,2240
,,,Nov 3 – Nov 9,2239
,,,Nov 10 – Nov 16,2205
,,,Nov 17 – Nov 23,2298
,,,Nov 24 – Nov 30,2265
,,,Dec 1 – Dec 7,2376
,,,Dec 8 – Dec 14,2518
,,,Dec 15 – Dec 21,2416
,,,Dec 22 – Dec 28,2604
,,2024 – 2025,Dec 29 – Jan 4,2643
,,2025,Jan 5 – Jan 11,2237
,,,Jan 12 – Jan 18,2521
,,,Jan 19 – Jan 25,2505
,,,Jan 26 – Feb 1,2716
,,,Feb 2 – Feb 8,2694
,,,Feb 9 – Feb 15,2486
,,,Feb 16 – Feb 22,2331
,,,Feb 23 – Mar 1,2492
,,,Mar 2 – Mar 8,2350
,,,Mar 9 – Mar 15,2552
,,,Mar 16 – Mar 22,2400
,,,Mar 23 – Mar 29,2380
,,,Mar 30 – Apr 5,2344
,,,Apr 6 – Apr 12,2485
,,,Apr 13 – Apr 19,2461
,,,Apr 20 – Apr 26,2472
,,,Apr 27 – Apr 30,1123
,No value,2023,Jan 1 – Jan 7,10 or fewer
,,,Jan 8 – Jan 14,10 or fewer
,,,Jan 15 – Jan 21,10 or fewer
,,,Jan 22 – Jan 28,10 or fewer
,,,Jan 29 – Feb 4,10 or fewer
,,,Feb 5 – Feb 11,10 or fewer
,,,Feb 12 – Feb 18,10 or fewer
,,,Feb 19 – Feb 25,10 or fewer
,,,Feb 26 – Mar 4,10 or fewer
,,,Mar 5 – Mar 11,10 or fewer
,,,Mar 12 – Mar 18,10 or fewer
,,,Mar 19 – Mar 25,10 or fewer
,,,Mar 26 – Apr 1,10 or fewer
,,,Apr 2 – Apr 8,10 or fewer
,,,Apr 9 – Apr 15,10 or fewer
,,,Apr 16 – Apr 22,10 or fewer
,,,Apr 23 – Apr 29,10 or fewer
,,,Apr 30 – May 6,10 or fewer
,,,May 7 – May 13,10 or fewer
,,,May 14 – May 20,10 or fewer
,,,May 21 – May 27,10 or fewer
,,,May 28 – Jun 3,10 or fewer
,,,Jun 4 – Jun 10,10 or fewer
,,,Jun 11 – Jun 17,10 or fewer
,,,Jun 18 – Jun 24,10 or fewer
,,,Jun 25 – Jul 1,10 or fewer
,,,Jul 2 – Jul 8,10 or fewer
,,,Jul 9 – Jul 15,10 or fewer
,,,Jul 16 – Jul 22,10 or fewer
,,,Jul 23 – Jul 29,10 or fewer
,,,Jul 30 – Aug 5,10 or fewer
,,,Aug 6 – Aug 12,10 or fewer
,,,Aug 13 – Aug 19,10 or fewer
,,,Aug 20 – Aug 26,10 or fewer
,,,Aug 27 – Sep 2,10 or fewer
,,,Sep 3 – Sep 9,10 or fewer
,,,Sep 10 – Sep 16,10 or fewer
,,,Sep 17 – Sep 23,10 or fewer
,,,Sep 24 – Sep 30,10 or fewer
,,,Oct 1 – Oct 7,10 or fewer
,,,Oct 8 – Oct 14,10 or fewer
,,,Oct 15 – Oct 21,10 or fewer
,,,Oct 22 – Oct 28,10 or fewer
,,,Oct 29 – Nov 4,10 or fewer
,,,Nov 5 – Nov 11,10 or fewer
,,,Nov 12 – Nov 18,10 or fewer
,,,Nov 19 – Nov 25,10 or fewer
,,,Nov 26 – Dec 2,10 or fewer
,,,Dec 3 – Dec 9,10 or fewer
,,,Dec 10 – Dec 16,10 or fewer
,,,Dec 17 – Dec 23,10 or fewer
,,,Dec 24 – Dec 30,10 or fewer
,,2023 – 2024,Dec 31 – Jan 6,10 or fewer
,,2024,Jan 7 – Jan 13,10 or fewer
,,,Jan 14 – Jan 20,10 or fewer
,,,Jan 21 – Jan 27,10 or fewer
,,,Jan 28 – Feb 3,10 or fewer
,,,Feb 4 – Feb 10,10 or fewer
,,,Feb 11 – Feb 17,10 or fewer
,,,Feb 18 – Feb 24,10 or fewer
,,,Feb 25 – Mar 2,10 or fewer
,,,Mar 3 – Mar 9,10 or fewer
,,,Mar 10 – Mar 16,10 or fewer
,,,Mar 17 – Mar 23,10 or fewer
